102000 	 1.35074e+02 	 1.13275e-03 	 -2.18335e-02
103000 	 1.35074e+02 	 1.13915e-03 	 -2.17748e-02
104000 	 1.35074e+02 	 1.14527e-03 	 -2.17188e-02
105000 	 1.35074e+02 	 1.15112e-03 	 -2.16653e-02
106000 	 1.35074e+02 	 1.15673e-03 	 -2.16141e-02
107000 	 1.35074e+02 	 1.16210e-03 	 -2.15652e-02
108000 	 1.35074e+02 	 1.16724e-03 	 -2.15184e-02
109000 	 1.35074e+02 	 1.17217e-03 	 -2.14736e-02
110000 	 1.35074e+02 	 1.17690e-03 	 -2.14307e-02
111000 	 1.35074e+02 	 -1.31024e-04 	 -2.18946e-02
112000 	 1.35074e+02 	 -1.24592e-04 	 -2.18555e-02
113000 	 1.35074e+02 	 -1.18387e-04 	 -2.18178e-02
114000 	 1.35074e+02 	 -1.12397e-04 	 -2.17816e-02
115000 	 1.35074e+02 	 -1.06616e-04 	 -2.17468e-02
116000 	 1.35074e+02 	 -1.01033e-04 	 -2.17134e-02
117000 	 1.35074e+02 	 -9.56425e-05 	 -2.16812e-02
118000 	 1.35074e+02 	 -8.46832e-05 	 -2.27526e-02
119000 	 1.35074e+02 	 -8.07191e-05 	 -2.27215e-02
120000 	 1.35074e+02 	 -7.68880e-05 	 -2.26915e-02
121000 	 1.35074e+02 	 -7.31846e-05 	 -2.26626e-02
122000 	 1.35074e+02 	 -6.96037e-05 	 -2.26347e-02
123000 	 1.35074e+02 	 -6.61406e-05 	 -2.26079e-02
124000 	 1.35074e+02 	 -6.27905e-05 	 -2.25820e-02
125000 	 1.35074e+02 	 -5.95487e-05 	 -2.25570e-02
126000 	 1.35074e+02 	 -5.64108e-05 	 -2.25329e-02
127000 	 1.35074e+02 	 -5.33725e-05 	 -2.25096e-02
128000 	 1.35074e+02 	 -5.04298e-05 	 -2.24871e-02
129000 	 1.35074e+02 	 -4.75784e-05 	 -2.24654e-02
130000 	 1.35074e+02 	 -4.48145e-05 	 -2.24444e-02
131000 	 1.35074e+02 	 -4.21344e-05 	 -2.24242e-02
132000 	 1.35074e+02 	 -3.95343e-05 	 -2.24046e-02
133000 	 1.35074e+02 	 -3.70106e-05 	 -2.23856e-02
134000 	 1.35074e+02 	 -3.45600e-05 	 -2.23673e-02
135000 	 1.35074e+02 	 -3.21791e-05 	 -2.23495e-02
136000 	 1.35074e+02 	 -2.98646e-05 	 -2.23323e-02
137000 	 1.35074e+02 	 -2.76134e-05 	 -2.23157e-02
138000 	 1.35074e+02 	 -2.54226e-05 	 -2.22995e-02
139000 	 1.35074e+02 	 -2.32891e-05 	 -2.22839e-02
140000 	 1.35074e+02 	 -2.12101e-05 	 -2.22687e-02
141000 	 1.35074e+02 	 -1.91830e-05 	 -2.22539e-02
142000 	 1.35074e+02 	 -1.72051e-05 	 -2.22396e-02
143000 	 1.35074e+02 	 -1.52739e-05 	 -2.22256e-02
144000 	 1.35074e+02 	 -1.33870e-05 	 -2.22121e-02
145000 	 1.35074e+02 	 -1.15420e-05 	 -2.21989e-02
146000 	 1.35074e+02 	 1.74753e-05 	 -2.30738e-02
147000 	 1.35074e+02 	 1.96515e-05 	 -2.30598e-02
148000 	 1.35074e+02 	 2.17821e-05 	 -2.30461e-02
149000 	 1.35074e+02 	 2.38697e-05 	 -2.30328e-02
150000 	 1.35074e+02 	 2.59164e-05 	 -2.30198e-02
151000 	 1.35074e+02 	 2.79247e-05 	 -2.30071e-02
152000 	 1.35074e+02 	 2.98967e-05 	 -2.29946e-02
153000 	 1.35074e+02 	 1.29628e-03 	 -2.31457e-02
154000 	 1.35074e+02 	 1.29748e-03 	 -2.31337e-02
155000 	 1.35074e+02 	 1.29866e-03 	 -2.31219e-02
156000 	 1.35074e+02 	 1.29982e-03 	 -2.31104e-02
157000 	 1.35074e+02 	 1.30096e-03 	 -2.30990e-02
158000 	 1.35074e+02 	 1.30209e-03 	 -2.30879e-02
159000 	 1.35074e+02 	 1.30321e-03 	 -2.30770e-02
160000 	 1.35074e+02 	 1.30431e-03 	 -2.30662e-02
161000 	 1.35074e+02 	 1.30539e-03 	 -2.30556e-02
162000 	 1.35074e+02 	 1.30647e-03 	 -2.30452e-02
163000 	 1.35074e+02 	 1.30753e-03 	 -2.30349e-02
164000 	 1.35074e+02 	 1.30859e-03 	 -2.30248e-02
165000 	 1.35074e+02 	 1.30963e-03 	 -2.30148e-02
166000 	 1.35074e+02 	 1.31067e-03 	 -2.30049e-02
167000 	 1.35074e+02 	 1.31169e-03 	 -2.29952e-02
168000 	 1.35074e+02 	 1.31271e-03 	 -2.29855e-02
169000 	 1.35074e+02 	 1.31372e-03 	 -2.29760e-02
170000 	 1.35074e+02 	 1.31472e-03 	 -2.29666e-02
171000 	 1.35074e+02 	 1.31571e-03 	 -2.29573e-02
172000 	 1.35074e+02 	 1.31670e-03 	 -2.29481e-02
173000 	 1.35074e+02 	 1.31768e-03 	 -2.29390e-02
174000 	 1.35074e+02 	 1.31865e-03 	 -2.29299e-02
175000 	 1.35074e+02 	 1.31962e-03 	 -2.29210e-02
176000 	 1.35074e+02 	 1.32058e-03 	 -2.29121e-02
177000 	 1.35074e+02 	 1.32154e-03 	 -2.29033e-02
178000 	 1.35074e+02 	 1.32249e-03 	 -2.28946e-02
179000 	 1.35074e+02 	 1.32343e-03 	 -2.28860e-02
180000 	 1.35074e+02 	 1.32437e-03 	 -2.28774e-02
181000 	 1.35074e+02 	 1.32531e-03 	 -2.28689e-02
182000 	 1.35074e+02 	 1.32624e-03 	 -2.28604e-02
183000 	 1.35074e+02 	 1.32717e-03 	 -2.28521e-02
184000 	 1.35074e+02 	 1.32809e-03 	 -2.28438e-02
185000 	 1.35074e+02 	 1.32900e-03 	 -2.28355e-02
186000 	 1.35074e+02 	 1.32991e-03 	 -2.28273e-02
187000 	 1.35074e+02 	 1.33082e-03 	 -2.28192e-02
188000 	 1.35074e+02 	 1.33172e-03 	 -2.28111e-02
189000 	 1.35074e+02 	 1.33262e-03 	 -2.28031e-02
190000 	 1.35074e+02 	 1.33351e-03 	 -2.27952e-02
191000 	 1.35074e+02 	 1.33440e-03 	 -2.27873e-02
192000 	 1.35074e+02 	 1.33528e-03 	 -2.27794e-02
193000 	 1.35074e+02 	 1.33616e-03 	 -2.27717e-02
194000 	 1.35074e+02 	 1.33704e-03 	 -2.27640e-02
195000 	 1.35074e+02 	 1.33791e-03 	 -2.27563e-02
196000 	 1.35074e+02 	 1.33877e-03 	 -2.27487e-02
197000 	 1.35074e+02 	 1.33963e-03 	 -2.27412e-02
198000 	 1.35074e+02 	 1.34048e-03 	 -2.27337e-02
199000 	 1.35074e+02 	 1.34133e-03 	 -2.27262e-02
200000 	 1.35074e+02 	 1.34218e-03 	 -2.27189e-02
201000 	 1.35074e+02 	 1.34302e-03 	 -2.27116e-02
202000 	 1.35074e+02 	 1.34385e-03 	 -2.27043e-02
203000 	 1.35074e+02 	 1.34468e-03 	 -2.26971e-02
204000 	 1.35074e+02 	 1.34551e-03 	 -2.26900e-02
205000 	 1.35074e+02 	 1.34633e-03 	 -2.26829e-02
206000 	 1.35074e+02 	 1.34714e-03 	 -2.26759e-02
207000 	 1.35074e+02 	 1.34795e-03 	 -2.26690e-02
208000 	 1.35074e+02 	 1.34875e-03 	 -2.26621e-02
209000 	 1.35074e+02 	 1.34955e-03 	 -2.26552e-02
210000 	 1.35074e+02 	 1.35034e-03 	 -2.26485e-02
211000 	 1.35074e+02 	 1.35113e-03 	 -2.26418e-02
212000 	 1.35074e+02 	 1.35191e-03 	 -2.26351e-02
213000 	 1.35074e+02 	 1.35269e-03 	 -2.26285e-02
214000 	 1.35074e+02 	 1.35346e-03 	 -2.26220e-02
215000 	 1.35074e+02 	 1.35422e-03 	 -2.26155e-02
216000 	 1.35074e+02 	 1.35498e-03 	 -2.26091e-02
217000 	 1.35074e+02 	 1.35573e-03 	 -2.26028e-02
218000 	 1.35074e+02 	 1.35647e-03 	 -2.25965e-02
219000 	 1.35074e+02 	 1.35721e-03 	 -2.25903e-02
220000 	 1.35074e+02 	 1.35794e-03 	 -2.25842e-02
221000 	 1.35074e+02 	 1.35867e-03 	 -2.25781e-02
222000 	 1.35074e+02 	 1.35939e-03 	 -2.25721e-02
223000 	 1.35074e+02 	 1.36011e-03 	 -2.25662e-02
224000 	 1.35074e+02 	 1.36081e-03 	 -2.25603e-02
225000 	 1.35074e+02 	 1.36152e-03 	 -2.25545e-02
226000 	 1.35074e+02 	 1.36221e-03 	 -2.25487e-02
227000 	 1.35074e+02 	 1.36290e-03 	 -2.25430e-02
228000 	 1.35074e+02 	 1.36358e-03 	 -2.25374e-02
229000 	 1.35074e+02 	 1.36426e-03 	 -2.25318e-02
230000 	 1.35074e+02 	 1.36492e-03 	 -2.25263e-02
231000 	 1.35074e+02 	 1.36559e-03 	 -2.25209e-02
232000 	 1.35074e+02 	 1.36624e-03 	 -2.25155e-02
233000 	 1.35074e+02 	 1.36689e-03 	 -2.25102e-02
234000 	 1.35074e+02 	 1.36753e-03 	 -2.25049e-02
235000 	 1.35074e+02 	 1.36817e-03 	 -2.24998e-02
236000 	 1.35074e+02 	 1.36879e-03 	 -2.24946e-02
237000 	 1.35074e+02 	 1.36941e-03 	 -2.24896e-02
238000 	 1.35074e+02 	 1.37003e-03 	 -2.24846e-02
239000 	 1.35074e+02 	 1.37063e-03 	 -2.24796e-02
240000 	 1.35074e+02 	 1.37123e-03 	 -2.24748e-02
241000 	 1.35074e+02 	 1.37183e-03 	 -2.24700e-02
242000 	 1.35074e+02 	 1.37241e-03 	 -2.24652e-02
243000 	 1.35074e+02 	 1.37299e-03 	 -2.24605e-02
244000 	 1.35074e+02 	 1.37356e-03 	 -2.24559e-02
245000 	 1.35074e+02 	 1.37412e-03 	 -2.24513e-02
246000 	 1.35074e+02 	 1.37468e-03 	 -2.24468e-02
247000 	 1.35074e+02 	 1.37523e-03 	 -2.24424e-02
248000 	 1.35074e+02 	 1.37577e-03 	 -2.24380e-02
249000 	 1.35074e+02 	 1.37630e-03 	 -2.24336e-02
250000 	 1.35074e+02 	 1.37682e-03 	 -2.24294e-02
251000 	 1.35074e+02 	 1.37734e-03 	 -2.24251e-02
252000 	 1.35074e+02 	 1.37785e-03 	 -2.24210e-02
253000 	 1.35074e+02 	 1.37835e-03 	 -2.24169e-02
254000 	 1.35074e+02 	 1.37885e-03 	 -2.24128e-02
255000 	 1.35074e+02 	 1.37933e-03 	 -2.24088e-02
256000 	 1.35074e+02 	 1.37981e-03 	 -2.24049e-02
257000 	 1.35074e+02 	 1.38028e-03 	 -2.24010e-02
258000 	 1.35074e+02 	 1.38074e-03 	 -2.23971e-02
259000 	 1.35074e+02 	 1.38119e-03 	 -2.23934e-02
260000 	 1.35074e+02 	 1.38164e-03 	 -2.23896e-02
261000 	 1.35074e+02 	 1.38207e-03 	 -2.23860e-02
262000 	 1.35074e+02 	 1.38250e-03 	 -2.23823e-02
263000 	 1.35074e+02 	 1.38292e-03 	 -2.23787e-02
264000 	 1.35074e+02 	 1.38332e-03 	 -2.23752e-02
265000 	 1.35074e+02 	 1.38372e-03 	 -2.23717e-02
266000 	 1.35074e+02 	 1.38411e-03 	 -2.23683e-02
267000 	 1.35074e+02 	 1.38449e-03 	 -2.23649e-02
268000 	 1.35074e+02 	 1.38487e-03 	 -2.23616e-02
269000 	 1.35074e+02 	 1.38523e-03 	 -2.23583e-02
270000 	 1.35074e+02 	 1.38558e-03 	 -2.23551e-02
271000 	 1.35074e+02 	 1.38592e-03 	 -2.23519e-02
272000 	 1.35074e+02 	 1.38625e-03 	 -2.23487e-02
273000 	 1.35074e+02 	 1.38657e-03 	 -2.23456e-02
274000 	 1.35074e+02 	 1.38688e-03 	 -2.23425e-02
275000 	 1.35074e+02 	 1.38718e-03 	 -2.23395e-02
276000 	 1.35074e+02 	 1.38746e-03 	 -2.23366e-02
277000 	 1.35074e+02 	 1.38774e-03 	 -2.23336e-02
278000 	 1.35074e+02 	 1.38800e-03 	 -2.23307e-02
279000 	 1.35074e+02 	 1.38825e-03 	 -2.23279e-02
280000 	 1.35074e+02 	 1.38849e-03 	 -2.23251e-02
281000 	 1.35074e+02 	 1.38872e-03 	 -2.23223e-02
282000 	 1.35074e+02 	 1.38893e-03 	 -2.23196e-02
283000 	 1.35074e+02 	 1.38913e-03 	 -2.23169e-02
284000 	 1.35074e+02 	 1.38932e-03 	 -2.23142e-02
285000 	 1.35074e+02 	 1.38949e-03 	 -2.23116e-02
286000 	 1.35074e+02 	 1.38965e-03 	 -2.23090e-02
287000 	 1.35074e+02 	 1.38980e-03 	 -2.23065e-02
288000 	 1.35074e+02 	 1.38993e-03 	 -2.23040e-02
289000 	 1.35074e+02 	 1.39004e-03 	 -2.23015e-02
290000 	 1.35074e+02 	 1.39014e-03 	 -2.22991e-02
291000 	 1.35074e+02 	 1.39022e-03 	 -2.22967e-02
292000 	 1.35074e+02 	 1.39028e-03 	 -2.22943e-02
293000 	 1.35074e+02 	 1.39033e-03 	 -2.22920e-02
294000 	 1.35074e+02 	 1.39036e-03 	 -2.22897e-02
295000 	 1.35074e+02 	 1.39037e-03 	 -2.22874e-02
296000 	 1.35074e+02 	 1.39036e-03 	 -2.22852e-02
297000 	 1.35074e+02 	 1.39033e-03 	 -2.22830e-02
298000 	 1.35074e+02 	 1.39029e-03 	 -2.22808e-02
299000 	 1.35074e+02 	 1.39022e-03 	 -2.22787e-02
300000 	 1.35074e+02 	 1.39013e-03 	 -2.22766e-02
