133000 	 1.16951e+02 	 -1.15315e-04 	 -2.98899e-02
134000 	 1.16951e+02 	 -1.16049e-04 	 -2.98851e-02
135000 	 1.16951e+02 	 -1.16780e-04 	 -2.98805e-02
136000 	 1.16951e+02 	 -1.17508e-04 	 -2.98762e-02
137000 	 1.16951e+02 	 -1.18232e-04 	 -2.98720e-02
138000 	 1.16951e+02 	 -1.18954e-04 	 -2.98680e-02
139000 	 1.16951e+02 	 -1.19672e-04 	 -2.98642e-02
140000 	 1.16951e+02 	 -1.20388e-04 	 -2.98606e-02
141000 	 1.16951e+02 	 -1.21100e-04 	 -2.98571e-02
142000 	 1.16951e+02 	 -1.21810e-04 	 -2.98538e-02
143000 	 1.16951e+02 	 -1.22517e-04 	 -2.98507e-02
144000 	 1.16951e+02 	 -1.23221e-04 	 -2.98477e-02
145000 	 1.16951e+02 	 -6.14909e-04 	 -3.02039e-02
146000 	 1.16951e+02 	 -6.15572e-04 	 -3.02014e-02
147000 	 1.16951e+02 	 -6.16235e-04 	 -3.01990e-02
148000 	 1.16951e+02 	 -6.16898e-04 	 -3.01968e-02
149000 	 1.16951e+02 	 -6.17561e-04 	 -3.01947e-02
150000 	 1.16951e+02 	 -6.18225e-04 	 -3.01927e-02
151000 	 1.16951e+02 	 -6.18887e-04 	 -3.01908e-02
152000 	 1.16951e+02 	 -6.19550e-04 	 -3.01890e-02
153000 	 1.16951e+02 	 -6.20212e-04 	 -3.01873e-02
154000 	 1.16951e+02 	 -6.20874e-04 	 -3.01856e-02
155000 	 1.16951e+02 	 -6.21536e-04 	 -3.01841e-02
156000 	 1.16951e+02 	 -6.22197e-04 	 -3.01827e-02
157000 	 1.16951e+02 	 -6.22857e-04 	 -3.01813e-02
158000 	 1.16951e+02 	 -6.23517e-04 	 -3.01801e-02
159000 	 1.16951e+02 	 -6.24177e-04 	 -3.01789e-02
160000 	 1.16951e+02 	 -6.24835e-04 	 -3.01777e-02
161000 	 1.16951e+02 	 -6.25493e-04 	 -3.01767e-02
162000 	 1.16951e+02 	 -6.26150e-04 	 -3.01757e-02
163000 	 1.16951e+02 	 -6.26806e-04 	 -3.01748e-02
164000 	 1.16951e+02 	 -6.27461e-04 	 -3.01739e-02
165000 	 1.16951e+02 	 -6.28116e-04 	 -3.01731e-02
166000 	 1.16951e+02 	 -6.28769e-04 	 -3.01724e-02
167000 	 1.16951e+02 	 -6.29421e-04 	 -3.01717e-02
168000 	 1.16951e+02 	 -6.30073e-04 	 -3.01711e-02
169000 	 1.16951e+02 	 -6.30723e-04 	 -3.01705e-02
170000 	 1.16951e+02 	 -6.31372e-04 	 -3.01699e-02
171000 	 1.16951e+02 	 -6.32020e-04 	 -3.01694e-02
172000 	 1.16951e+02 	 -6.32666e-04 	 -3.01690e-02
173000 	 1.16951e+02 	 -6.33312e-04 	 -3.01686e-02
174000 	 1.16951e+02 	 -6.33956e-04 	 -3.01682e-02
175000 	 1.16951e+02 	 -6.34599e-04 	 -3.01679e-02
176000 	 1.16951e+02 	 -6.35240e-04 	 -3.01676e-02
177000 	 1.16951e+02 	 -6.35880e-04 	 -3.01673e-02
178000 	 1.16951e+02 	 -6.36519e-04 	 -3.01671e-02
179000 	 1.16951e+02 	 -6.37156e-04 	 -3.01669e-02
180000 	 1.16951e+02 	 -6.37792e-04 	 -3.01667e-02
181000 	 1.16951e+02 	 -6.38427e-04 	 -3.01666e-02
182000 	 1.16951e+02 	 -6.39060e-04 	 -3.01665e-02
183000 	 1.16951e+02 	 -6.39691e-04 	 -3.01664e-02
184000 	 1.16951e+02 	 -6.40321e-04 	 -3.01663e-02
185000 	 1.16951e+02 	 -6.40949e-04 	 -3.01663e-02
186000 	 1.16951e+02 	 -6.41576e-04 	 -3.01663e-02
187000 	 1.16951e+02 	 -6.42201e-04 	 -3.01663e-02
188000 	 1.16951e+02 	 -6.42825e-04 	 -3.01663e-02
189000 	 1.16951e+02 	 -6.43447e-04 	 -3.01663e-02
190000 	 1.16951e+02 	 -6.44067e-04 	 -3.01664e-02
191000 	 1.16951e+02 	 -6.44685e-04 	 -3.01665e-02
192000 	 1.16951e+02 	 -6.45302e-04 	 -3.01666e-02
193000 	 1.16951e+02 	 -6.45917e-04 	 -3.01667e-02
194000 	 1.16951e+02 	 -6.46531e-04 	 -3.01668e-02
195000 	 1.16951e+02 	 -6.47142e-04 	 -3.01669e-02
196000 	 1.16951e+02 	 -6.47752e-04 	 -3.01671e-02
197000 	 1.16951e+02 	 -6.48360e-04 	 -3.01672e-02
198000 	 1.16951e+02 	 -6.48967e-04 	 -3.01674e-02
199000 	 1.16951e+02 	 -6.49571e-04 	 -3.01676e-02
200000 	 1.16951e+02 	 -6.50174e-04 	 -3.01677e-02
201000 	 1.16951e+02 	 -6.50775e-04 	 -3.01679e-02
202000 	 1.16951e+02 	 -6.51374e-04 	 -3.01681e-02
203000 	 1.16951e+02 	 -6.51971e-04 	 -3.01683e-02
204000 	 1.16951e+02 	 -6.52567e-04 	 -3.01685e-02
205000 	 1.16951e+02 	 -6.53160e-04 	 -3.01688e-02
206000 	 1.16951e+02 	 -6.53752e-04 	 -3.01690e-02
207000 	 1.16951e+02 	 -6.54342e-04 	 -3.01692e-02
208000 	 1.16951e+02 	 -6.54930e-04 	 -3.01694e-02
209000 	 1.16951e+02 	 -6.55516e-04 	 -3.01697e-02
210000 	 1.16951e+02 	 -6.56100e-04 	 -3.01699e-02
211000 	 1.16951e+02 	 -1.65270e-04 	 -2.98074e-02
212000 	 1.16951e+02 	 -1.65829e-04 	 -2.98076e-02
213000 	 1.16951e+02 	 -1.66387e-04 	 -2.98078e-02
214000 	 1.16951e+02 	 -1.66942e-04 	 -2.98081e-02
215000 	 1.16951e+02 	 -1.67496e-04 	 -2.98083e-02
216000 	 1.16951e+02 	 5.74307e-04 	 -2.79614e-02
217000 	 1.16951e+02 	 5.73743e-04 	 -2.79617e-02
218000 	 1.16951e+02 	 5.73182e-04 	 -2.79620e-02
219000 	 1.16951e+02 	 5.72622e-04 	 -2.79623e-02
220000 	 1.16951e+02 	 5.72065e-04 	 -2.79626e-02
221000 	 1.16951e+02 	 5.71509e-04 	 -2.79628e-02
222000 	 1.16951e+02 	 5.70956e-04 	 -2.79631e-02
223000 	 1.16951e+02 	 5.70404e-04 	 -2.79634e-02
224000 	 1.16951e+02 	 5.69854e-04 	 -2.79636e-02
225000 	 1.16951e+02 	 5.69307e-04 	 -2.79639e-02
226000 	 1.16951e+02 	 5.68761e-04 	 -2.79641e-02
227000 	 1.16951e+02 	 5.68218e-04 	 -2.79644e-02
228000 	 1.16951e+02 	 5.67677e-04 	 -2.79646e-02
229000 	 1.16951e+02 	 5.67137e-04 	 -2.79649e-02
230000 	 1.16951e+02 	 5.66600e-04 	 -2.79651e-02
231000 	 1.16951e+02 	 5.66065e-04 	 -2.79654e-02
232000 	 1.16951e+02 	 5.65532e-04 	 -2.79656e-02
233000 	 1.16951e+02 	 5.65002e-04 	 -2.79658e-02
234000 	 1.16951e+02 	 5.64473e-04 	 -2.79660e-02
235000 	 1.16951e+02 	 5.63947e-04 	 -2.79662e-02
236000 	 1.16951e+02 	 5.63423e-04 	 -2.79664e-02
237000 	 1.16951e+02 	 5.62901e-04 	 -2.79666e-02
238000 	 1.16951e+02 	 5.62381e-04 	 -2.79668e-02
239000 	 1.16951e+02 	 5.61864e-04 	 -2.79670e-02
240000 	 1.16951e+02 	 5.61349e-04 	 -2.79672e-02
241000 	 1.16951e+02 	 5.60836e-04 	 -2.79674e-02
242000 	 1.16951e+02 	 5.60325e-04 	 -2.79675e-02
243000 	 1.16951e+02 	 5.59817e-04 	 -2.79677e-02
244000 	 1.16951e+02 	 5.59310e-04 	 -2.79678e-02
245000 	 1.16951e+02 	 5.58806e-04 	 -2.79680e-02
246000 	 1.16951e+02 	 5.58305e-04 	 -2.79681e-02
247000 	 1.16951e+02 	 5.57805e-04 	 -2.79682e-02
248000 	 1.16951e+02 	 5.57308e-04 	 -2.79683e-02
249000 	 1.16951e+02 	 5.56814e-04 	 -2.79684e-02
250000 	 1.16951e+02 	 5.56321e-04 	 -2.79685e-02
251000 	 1.16951e+02 	 5.55831e-04 	 -2.79686e-02
252000 	 1.16951e+02 	 5.55343e-04 	 -2.79687e-02
253000 	 1.16951e+02 	 5.54858e-04 	 -2.79687e-02
254000 	 1.16951e+02 	 5.54374e-04 	 -2.79688e-02
255000 	 1.16951e+02 	 5.53893e-04 	 -2.79689e-02
256000 	 1.16951e+02 	 5.53415e-04 	 -2.79689e-02
257000 	 1.16951e+02 	 5.52939e-04 	 -2.79689e-02
258000 	 1.16951e+02 	 5.52465e-04 	 -2.79690e-02
259000 	 1.16951e+02 	 5.51993e-04 	 -2.79690e-02
260000 	 1.16951e+02 	 5.51524e-04 	 -2.79690e-02
261000 	 1.16951e+02 	 5.51057e-04 	 -2.79690e-02
262000 	 1.16951e+02 	 5.50592e-04 	 -2.79689e-02
263000 	 1.16951e+02 	 5.50130e-04 	 -2.79689e-02
264000 	 1.16951e+02 	 5.49670e-04 	 -2.79689e-02
265000 	 1.16951e+02 	 5.49212e-04 	 -2.79688e-02
266000 	 1.16951e+02 	 5.48757e-04 	 -2.79688e-02
267000 	 1.16951e+02 	 5.48304e-04 	 -2.79687e-02
268000 	 1.16951e+02 	 5.47854e-04 	 -2.79686e-02
269000 	 1.16951e+02 	 5.47405e-04 	 -2.79685e-02
270000 	 1.16951e+02 	 5.46959e-04 	 -2.79685e-02
271000 	 1.16951e+02 	 5.46516e-04 	 -2.79683e-02
272000 	 1.16951e+02 	 5.46075e-04 	 -2.79682e-02
273000 	 1.16951e+02 	 5.45636e-04 	 -2.79681e-02
274000 	 1.16951e+02 	 5.45199e-04 	 -2.79680e-02
275000 	 1.16951e+02 	 5.44765e-04 	 -2.79678e-02
276000 	 1.16951e+02 	 5.44333e-04 	 -2.79677e-02
277000 	 1.16951e+02 	 5.43903e-04 	 -2.79675e-02
278000 	 1.16951e+02 	 5.43476e-04 	 -2.79673e-02
279000 	 1.16951e+02 	 5.43051e-04 	 -2.79671e-02
280000 	 1.16951e+02 	 5.42628e-04 	 -2.79669e-02
281000 	 1.16951e+02 	 5.42208e-04 	 -2.79667e-02
282000 	 1.16951e+02 	 5.41790e-04 	 -2.79665e-02
283000 	 1.16951e+02 	 5.41374e-04 	 -2.79662e-02
284000 	 1.16951e+02 	 5.40960e-04 	 -2.79660e-02
285000 	 1.16951e+02 	 5.40549e-04 	 -2.79657e-02
286000 	 1.16951e+02 	 5.40140e-04 	 -2.79655e-02
287000 	 1.16951e+02 	 5.39734e-04 	 -2.79652e-02
288000 	 1.16951e+02 	 5.39330e-04 	 -2.79649e-02
289000 	 1.16951e+02 	 5.38928e-04 	 -2.79646e-02
290000 	 1.16951e+02 	 5.38528e-04 	 -2.79643e-02
291000 	 1.16951e+02 	 5.38131e-04 	 -2.79640e-02
292000 	 1.16951e+02 	 5.37736e-04 	 -2.79637e-02
293000 	 1.16951e+02 	 5.37343e-04 	 -2.79633e-02
294000 	 1.16951e+02 	 5.36952e-04 	 -2.79630e-02
295000 	 1.16951e+02 	 5.36564e-04 	 -2.79626e-02
296000 	 1.16951e+02 	 5.36178e-04 	 -2.79622e-02
297000 	 1.16951e+02 	 5.35794e-04 	 -2.79619e-02
298000 	 1.16951e+02 	 5.35413e-04 	 -2.79615e-02
299000 	 1.16951e+02 	 5.35033e-04 	 -2.79611e-02
300000 	 1.16951e+02 	 5.34656e-04 	 -2.79607e-02
