36000 	 1.24511e+02 	 3.11353e-05 	 -2.29422e-02
37000 	 1.24511e+02 	 3.18729e-05 	 -2.29365e-02
38000 	 1.24511e+02 	 3.26092e-05 	 -2.29314e-02
39000 	 1.24511e+02 	 3.33438e-05 	 -2.29268e-02
40000 	 1.24511e+02 	 3.40763e-05 	 -2.29226e-02
41000 	 1.24511e+02 	 3.48065e-05 	 -2.29189e-02
42000 	 1.24511e+02 	 3.55341e-05 	 -2.29156e-02
43000 	 1.24511e+02 	 3.62589e-05 	 -2.29127e-02
44000 	 1.24511e+02 	 3.69805e-05 	 -2.29101e-02
45000 	 1.24511e+02 	 3.76988e-05 	 -2.29077e-02
46000 	 1.24511e+02 	 3.84137e-05 	 -2.29057e-02
47000 	 1.24511e+02 	 3.91250e-05 	 -2.29039e-02
48000 	 1.24511e+02 	 3.98325e-05 	 -2.29024e-02
49000 	 1.24511e+02 	 4.05361e-05 	 -2.29010e-02
50000 	 1.24511e+02 	 4.12358e-05 	 -2.28999e-02
51000 	 1.24511e+02 	 4.19314e-05 	 -2.28990e-02
52000 	 1.24511e+02 	 4.26229e-05 	 -2.28982e-02
53000 	 1.24511e+02 	 4.33102e-05 	 -2.28975e-02
54000 	 1.24511e+02 	 4.39933e-05 	 -2.28970e-02
55000 	 1.24511e+02 	 4.46721e-05 	 -2.28967e-02
56000 	 1.24511e+02 	 4.53466e-05 	 -2.28964e-02
57000 	 1.24511e+02 	 4.60167e-05 	 -2.28962e-02
58000 	 1.24511e+02 	 4.66825e-05 	 -2.28962e-02
59000 	 1.24511e+02 	 4.73439e-05 	 -2.28962e-02
60000 	 1.24511e+02 	 4.80009e-05 	 -2.28963e-02
61000 	 1.24511e+02 	 4.86536e-05 	 -2.28965e-02
62000 	 1.24511e+02 	 4.93019e-05 	 -2.28967e-02
63000 	 1.24511e+02 	 4.99459e-05 	 -2.28970e-02
64000 	 1.24511e+02 	 5.05855e-05 	 -2.28973e-02
65000 	 1.24511e+02 	 5.12208e-05 	 -2.28977e-02
66000 	 1.24511e+02 	 5.18518e-05 	 -2.28981e-02
67000 	 1.24511e+02 	 5.24786e-05 	 -2.28986e-02
68000 	 1.24511e+02 	 5.31011e-05 	 -2.28991e-02
69000 	 1.24511e+02 	 5.37193e-05 	 -2.28996e-02
70000 	 1.24511e+02 	 5.43334e-05 	 -2.29001e-02
71000 	 1.24511e+02 	 5.49433e-05 	 -2.29007e-02
72000 	 1.24511e+02 	 5.55491e-05 	 -2.29013e-02
73000 	 1.24511e+02 	 5.61507e-05 	 -2.29018e-02
74000 	 1.24511e+02 	 5.67483e-05 	 -2.29024e-02
75000 	 1.24511e+02 	 5.73419e-05 	 -2.29030e-02
76000 	 1.24511e+02 	 5.79315e-05 	 -2.29036e-02
77000 	 1.24511e+02 	 5.85172e-05 	 -2.29043e-02
78000 	 1.24511e+02 	 5.90989e-05 	 -2.29049e-02
79000 	 1.24511e+02 	 5.96767e-05 	 -2.29055e-02
80000 	 1.24511e+02 	 6.02507e-05 	 -2.29061e-02
81000 	 1.24511e+02 	 6.08209e-05 	 -2.29067e-02
82000 	 1.24511e+02 	 6.13873e-05 	 -2.29073e-02
83000 	 1.24511e+02 	 6.19500e-05 	 -2.29080e-02
84000 	 1.24511e+02 	 6.25090e-05 	 -2.29086e-02
85000 	 1.24511e+02 	 6.30644e-05 	 -2.29092e-02
86000 	 1.24511e+02 	 6.36161e-05 	 -2.29098e-02
87000 	 1.24511e+02 	 6.41642e-05 	 -2.29103e-02
88000 	 1.24511e+02 	 6.47088e-05 	 -2.29109e-02
89000 	 1.24511e+02 	 6.52499e-05 	 -2.29115e-02
90000 	 1.24511e+02 	 6.57875e-05 	 -2.29120e-02
91000 	 1.24511e+02 	 6.63217e-05 	 -2.29126e-02
92000 	 1.24511e+02 	 6.68524e-05 	 -2.29131e-02
93000 	 1.24511e+02 	 6.73798e-05 	 -2.29137e-02
94000 	 1.24511e+02 	 6.79039e-05 	 -2.29142e-02
95000 	 1.24511e+02 	 6.84246e-05 	 -2.29147e-02
96000 	 1.24511e+02 	 6.89421e-05 	 -2.29152e-02
97000 	 1.24511e+02 	 6.94564e-05 	 -2.29157e-02
98000 	 1.24511e+02 	 6.99674e-05 	 -2.29161e-02
99000 	 1.24511e+02 	 7.04753e-05 	 -2.29166e-02
100000 	 1.24511e+02 	 7.09800e-05 	 -2.29170e-02
101000 	 1.24511e+02 	 7.14816e-05 	 -2.29175e-02
102000 	 1.24511e+02 	 7.19802e-05 	 -2.29179e-02
103000 	 1.24511e+02 	 7.24757e-05 	 -2.29183e-02
104000 	 1.24511e+02 	 7.29682e-05 	 -2.29187e-02
105000 	 1.24511e+02 	 7.34576e-05 	 -2.29191e-02
106000 	 1.24511e+02 	 7.39442e-05 	 -2.29195e-02
107000 	 1.24511e+02 	 7.44278e-05 	 -2.29199e-02
108000 	 1.24511e+02 	 7.49085e-05 	 -2.29202e-02
109000 	 1.24511e+02 	 7.53863e-05 	 -2.29206e-02
110000 	 1.24511e+02 	 7.58612e-05 	 -2.29209e-02
111000 	 1.24511e+02 	 7.63334e-05 	 -2.29212e-02
112000 	 1.24511e+02 	 7.68027e-05 	 -2.29216e-02
113000 	 1.24511e+02 	 7.72693e-05 	 -2.29219e-02
114000 	 1.24511e+02 	 7.77331e-05 	 -2.29222e-02
115000 	 1.24511e+02 	 7.81942e-05 	 -2.29224e-02
116000 	 1.24511e+02 	 7.86527e-05 	 -2.29227e-02
117000 	 1.24511e+02 	 7.91084e-05 	 -2.29230e-02
118000 	 1.24511e+02 	 7.95615e-05 	 -2.29232e-02
119000 	 1.24511e+02 	 8.00119e-05 	 -2.29235e-02
120000 	 1.24511e+02 	 8.04598e-05 	 -2.29237e-02
121000 	 1.24511e+02 	 8.09051e-05 	 -2.29240e-02
122000 	 1.24511e+02 	 8.13478e-05 	 -2.29242e-02
123000 	 1.24511e+02 	 8.17880e-05 	 -2.29244e-02
124000 	 1.24511e+02 	 8.22257e-05 	 -2.29246e-02
125000 	 1.24511e+02 	 8.26609e-05 	 -2.29248e-02
126000 	 1.24511e+02 	 8.30936e-05 	 -2.29250e-02
127000 	 1.24511e+02 	 8.35239e-05 	 -2.29251e-02
128000 	 1.24511e+02 	 8.39517e-05 	 -2.29253e-02
129000 	 1.24511e+02 	 8.43772e-05 	 -2.29255e-02
130000 	 1.24511e+02 	 8.48002e-05 	 -2.29256e-02
131000 	 1.24511e+02 	 8.52209e-05 	 -2.29258e-02
132000 	 1.24511e+02 	 8.56392e-05 	 -2.29259e-02
133000 	 1.24511e+02 	 8.60552e-05 	 -2.29261e-02
134000 	 1.24511e+02 	 8.64689e-05 	 -2.29262e-02
135000 	 1.24511e+02 	 8.68803e-05 	 -2.29263e-02
136000 	 1.24511e+02 	 8.72894e-05 	 -2.29264e-02
137000 	 1.24511e+02 	 8.76963e-05 	 -2.29265e-02
138000 	 1.24511e+02 	 8.81009e-05 	 -2.29266e-02
139000 	 1.24511e+02 	 8.85033e-05 	 -2.29267e-02
140000 	 1.24511e+02 	 8.89035e-05 	 -2.29268e-02
141000 	 1.24511e+02 	 8.93016e-05 	 -2.29269e-02
142000 	 1.24511e+02 	 8.96974e-05 	 -2.29270e-02
143000 	 1.24511e+02 	 9.00911e-05 	 -2.29270e-02
144000 	 1.24511e+02 	 9.04827e-05 	 -2.29271e-02
145000 	 1.24511e+02 	 9.08721e-05 	 -2.29272e-02
146000 	 1.24511e+02 	 9.12595e-05 	 -2.29272e-02
147000 	 1.24511e+02 	 9.16448e-05 	 -2.29273e-02
148000 	 1.24511e+02 	 9.20280e-05 	 -2.29273e-02
149000 	 1.24511e+02 	 9.24091e-05 	 -2.29274e-02
150000 	 1.24511e+02 	 9.27882e-05 	 -2.29274e-02
151000 	 1.24511e+02 	 9.31653e-05 	 -2.29275e-02
152000 	 1.24511e+02 	 9.35403e-05 	 -2.29275e-02
153000 	 1.24511e+02 	 9.39134e-05 	 -2.29275e-02
154000 	 1.24511e+02 	 9.42845e-05 	 -2.29275e-02
155000 	 1.24511e+02 	 9.46537e-05 	 -2.29276e-02
156000 	 1.24511e+02 	 9.50208e-05 	 -2.29276e-02
157000 	 1.24511e+02 	 9.53861e-05 	 -2.29276e-02
158000 	 1.24511e+02 	 9.57494e-05 	 -2.29276e-02
159000 	 1.24511e+02 	 9.61108e-05 	 -2.29276e-02
160000 	 1.24511e+02 	 9.64704e-05 	 -2.29276e-02
161000 	 1.24511e+02 	 9.68280e-05 	 -2.29276e-02
162000 	 1.24511e+02 	 9.71838e-05 	 -2.29276e-02
163000 	 1.24511e+02 	 9.75377e-05 	 -2.29276e-02
164000 	 1.24511e+02 	 9.78898e-05 	 -2.29276e-02
165000 	 1.24511e+02 	 9.82401e-05 	 -2.29276e-02
166000 	 1.24511e+02 	 9.85886e-05 	 -2.29276e-02
167000 	 1.24511e+02 	 9.89352e-05 	 -2.29275e-02
168000 	 1.24511e+02 	 9.92801e-05 	 -2.29275e-02
169000 	 1.24511e+02 	 9.96232e-05 	 -2.29275e-02
170000 	 1.24511e+02 	 9.99645e-05 	 -2.29275e-02
171000 	 1.24511e+02 	 1.00304e-04 	 -2.29274e-02
172000 	 1.24511e+02 	 1.00642e-04 	 -2.29274e-02
173000 	 1.24511e+02 	 1.00978e-04 	 -2.29274e-02
174000 	 1.24511e+02 	 1.01313e-04 	 -2.29274e-02
175000 	 1.24511e+02 	 1.01645e-04 	 -2.29273e-02
176000 	 1.24511e+02 	 1.01976e-04 	 -2.29273e-02
177000 	 1.24511e+02 	 1.02306e-04 	 -2.29272e-02
178000 	 1.24511e+02 	 1.02633e-04 	 -2.29272e-02
179000 	 1.24511e+02 	 1.02959e-04 	 -2.29272e-02
180000 	 1.24511e+02 	 1.03284e-04 	 -2.29271e-02
181000 	 1.24511e+02 	 1.03606e-04 	 -2.29271e-02
182000 	 1.24511e+02 	 1.03928e-04 	 -2.29270e-02
183000 	 1.24511e+02 	 1.04247e-04 	 -2.29270e-02
184000 	 1.24511e+02 	 1.04565e-04 	 -2.29269e-02
185000 	 1.24511e+02 	 1.04881e-04 	 -2.29269e-02
186000 	 1.24511e+02 	 1.05196e-04 	 -2.29268e-02
187000 	 1.24511e+02 	 1.05509e-04 	 -2.29268e-02
188000 	 1.24511e+02 	 1.05821e-04 	 -2.29267e-02
189000 	 1.24511e+02 	 1.06131e-04 	 -2.29266e-02
190000 	 1.24511e+02 	 1.06440e-04 	 -2.29266e-02
191000 	 1.24511e+02 	 1.06747e-04 	 -2.29265e-02
192000 	 1.24511e+02 	 1.07052e-04 	 -2.29265e-02
193000 	 1.24511e+02 	 1.07356e-04 	 -2.29264e-02
194000 	 1.24511e+02 	 1.07659e-04 	 -2.29263e-02
195000 	 1.24511e+02 	 1.07960e-04 	 -2.29263e-02
196000 	 1.24511e+02 	 1.08259e-04 	 -2.29262e-02
197000 	 1.24511e+02 	 1.08558e-04 	 -2.29261e-02
198000 	 1.24511e+02 	 1.08854e-04 	 -2.29261e-02
199000 	 1.24511e+02 	 1.09150e-04 	 -2.29260e-02
200000 	 1.24511e+02 	 1.09443e-04 	 -2.29259e-02
201000 	 1.24511e+02 	 1.09736e-04 	 -2.29259e-02
202000 	 1.24511e+02 	 1.10027e-04 	 -2.29258e-02
203000 	 1.24511e+02 	 1.10316e-04 	 -2.29257e-02
204000 	 1.24511e+02 	 1.10604e-04 	 -2.29257e-02
205000 	 1.24511e+02 	 1.10891e-04 	 -2.29256e-02
206000 	 1.24511e+02 	 1.11177e-04 	 -2.29255e-02
207000 	 1.24511e+02 	 1.11461e-04 	 -2.29254e-02
208000 	 1.24511e+02 	 1.11743e-04 	 -2.29254e-02
209000 	 1.24511e+02 	 1.12025e-04 	 -2.29253e-02
210000 	 1.24511e+02 	 1.12304e-04 	 -2.29252e-02
211000 	 1.24511e+02 	 1.12583e-04 	 -2.29251e-02
212000 	 1.24511e+02 	 1.12860e-04 	 -2.29251e-02
213000 	 1.24511e+02 	 1.13136e-04 	 -2.29250e-02
214000 	 1.24511e+02 	 1.13411e-04 	 -2.29249e-02
215000 	 1.24511e+02 	 1.13685e-04 	 -2.29248e-02
216000 	 1.24511e+02 	 1.13957e-04 	 -2.29248e-02
217000 	 1.24511e+02 	 1.14227e-04 	 -2.29247e-02
218000 	 1.24511e+02 	 1.14497e-04 	 -2.29246e-02
219000 	 1.24511e+02 	 1.14765e-04 	 -2.29245e-02
220000 	 1.24511e+02 	 1.15032e-04 	 -2.29245e-02
221000 	 1.24511e+02 	 1.15298e-04 	 -2.29244e-02
222000 	 1.24511e+02 	 1.15563e-04 	 -2.29243e-02
223000 	 1.24511e+02 	 1.15826e-04 	 -2.29242e-02
224000 	 1.24511e+02 	 1.16088e-04 	 -2.29241e-02
225000 	 1.24511e+02 	 1.16349e-04 	 -2.29241e-02
226000 	 1.24511e+02 	 1.16609e-04 	 -2.29240e-02
227000 	 1.24511e+02 	 1.16867e-04 	 -2.29239e-02
228000 	 1.24511e+02 	 1.17124e-04 	 -2.29238e-02
229000 	 1.24511e+02 	 1.17381e-04 	 -2.29237e-02
230000 	 1.24511e+02 	 1.17635e-04 	 -2.29237e-02
231000 	 1.24511e+02 	 1.17889e-04 	 -2.29236e-02
232000 	 1.24511e+02 	 1.18142e-04 	 -2.29235e-02
233000 	 1.24511e+02 	 1.18393e-04 	 -2.29234e-02
234000 	 1.24511e+02 	 1.18643e-04 	 -2.29233e-02
235000 	 1.24511e+02 	 1.18893e-04 	 -2.29233e-02
236000 	 1.24511e+02 	 1.19141e-04 	 -2.29232e-02
237000 	 1.24511e+02 	 1.19387e-04 	 -2.29231e-02
238000 	 1.24511e+02 	 1.19633e-04 	 -2.29230e-02
239000 	 1.24511e+02 	 1.19878e-04 	 -2.29229e-02
240000 	 1.24511e+02 	 1.20121e-04 	 -2.29229e-02
241000 	 1.24511e+02 	 1.20364e-04 	 -2.29228e-02
242000 	 1.24511e+02 	 1.20605e-04 	 -2.29227e-02
243000 	 1.24511e+02 	 1.20846e-04 	 -2.29226e-02
244000 	 1.24511e+02 	 1.21085e-04 	 -2.29225e-02
245000 	 1.24511e+02 	 1.21323e-04 	 -2.29225e-02
246000 	 1.24511e+02 	 1.21560e-04 	 -2.29224e-02
247000 	 1.24511e+02 	 1.21796e-04 	 -2.29223e-02
248000 	 1.24511e+02 	 1.22031e-04 	 -2.29222e-02
249000 	 1.24511e+02 	 1.22265e-04 	 -2.29221e-02
250000 	 1.24511e+02 	 1.22498e-04 	 -2.29221e-02
251000 	 1.24511e+02 	 1.22730e-04 	 -2.29220e-02
252000 	 1.24511e+02 	 1.22960e-04 	 -2.29219e-02
253000 	 1.24511e+02 	 1.23190e-04 	 -2.29218e-02
254000 	 1.24511e+02 	 1.23419e-04 	 -2.29217e-02
255000 	 1.24511e+02 	 1.23647e-04 	 -2.29217e-02
256000 	 1.24511e+02 	 1.23874e-04 	 -2.29216e-02
257000 	 1.24511e+02 	 1.24099e-04 	 -2.29215e-02
258000 	 1.24511e+02 	 1.24324e-04 	 -2.29214e-02
259000 	 1.24511e+02 	 1.24548e-04 	 -2.29213e-02
260000 	 1.24511e+02 	 1.24771e-04 	 -2.29213e-02
261000 	 1.24511e+02 	 1.24993e-04 	 -2.29212e-02
262000 	 1.24511e+02 	 1.25214e-04 	 -2.29211e-02
263000 	 1.24511e+02 	 1.25434e-04 	 -2.29210e-02
264000 	 1.24511e+02 	 1.25653e-04 	 -2.29209e-02
265000 	 1.24511e+02 	 1.25871e-04 	 -2.29209e-02
266000 	 1.24511e+02 	 1.26088e-04 	 -2.29208e-02
267000 	 1.24511e+02 	 1.26304e-04 	 -2.29207e-02
268000 	 1.24511e+02 	 1.26520e-04 	 -2.29206e-02
269000 	 1.24511e+02 	 1.26734e-04 	 -2.29205e-02
270000 	 1.24511e+02 	 1.26948e-04 	 -2.29205e-02
271000 	 1.24511e+02 	 1.27160e-04 	 -2.29204e-02
272000 	 1.24511e+02 	 1.27372e-04 	 -2.29203e-02
273000 	 1.24511e+02 	 1.27583e-04 	 -2.29202e-02
274000 	 1.24511e+02 	 1.27792e-04 	 -2.29202e-02
275000 	 1.24511e+02 	 1.28001e-04 	 -2.29201e-02
276000 	 1.24511e+02 	 1.28209e-04 	 -2.29200e-02
277000 	 1.24511e+02 	 1.28417e-04 	 -2.29199e-02
278000 	 1.24511e+02 	 1.28623e-04 	 -2.29199e-02
279000 	 1.24511e+02 	 1.28829e-04 	 -2.29198e-02
280000 	 1.24511e+02 	 1.29033e-04 	 -2.29197e-02
281000 	 1.24511e+02 	 1.29237e-04 	 -2.29196e-02
282000 	 1.24511e+02 	 1.29440e-04 	 -2.29196e-02
283000 	 1.24511e+02 	 1.29642e-04 	 -2.29195e-02
284000 	 1.24511e+02 	 1.29843e-04 	 -2.29194e-02
285000 	 1.24511e+02 	 1.30044e-04 	 -2.29193e-02
286000 	 1.24511e+02 	 1.30243e-04 	 -2.29193e-02
287000 	 1.24511e+02 	 1.30442e-04 	 -2.29192e-02
288000 	 1.24511e+02 	 1.30640e-04 	 -2.29191e-02
289000 	 1.24511e+02 	 1.30837e-04 	 -2.29190e-02
290000 	 1.24511e+02 	 1.31033e-04 	 -2.29190e-02
291000 	 1.24511e+02 	 1.31229e-04 	 -2.29189e-02
292000 	 1.24511e+02 	 1.31424e-04 	 -2.29188e-02
293000 	 1.24511e+02 	 1.31618e-04 	 -2.29187e-02
294000 	 1.24511e+02 	 1.31811e-04 	 -2.29187e-02
295000 	 1.24511e+02 	 1.32003e-04 	 -2.29186e-02
296000 	 1.24511e+02 	 1.32195e-04 	 -2.29185e-02
297000 	 1.24511e+02 	 1.32386e-04 	 -2.29185e-02
298000 	 1.24511e+02 	 1.32576e-04 	 -2.29184e-02
299000 	 1.24511e+02 	 1.32765e-04 	 -2.29183e-02
300000 	 1.24511e+02 	 1.32953e-04 	 -2.29182e-02
